;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2021-03-01;103,904304;113,455398;102,944805;100,159463;97,006504;103,542592;99,220859;96,925366;100,171548;101,767582;92,838107;94,066319;95,320457;104,510571;99,274551;100,149752;101,665622;99,307158;95,60054;95,218613;97,628565;101,05449;87,318435;100,025758;98,696417;99,890706;99,011533;96,675563;99,978954;98,552647;100,661043;89,86776;98,700178;102,180964;100,28391;100,004569;95,101921;94,658361;98,446926;103,332223;98,471024;99,338196;98,055076;96,882215;89,656238;101,224095;89,483017;100,35743;87,558863;98,210024;91,836886;94,800403;95,690392;93,639941;99,463475;101,3526;102,525206;98,860754;101,083127;98,394633;97,995099;97,53335;92,216622;110,566948;100,482541;102,570722;95,423072;95,973482;103,776949;100,885555;102,396952;100,121811;101,41556;100,746313;95,195782;95,928718;104,2641;99,992498;93,51712;104,546606;100,609745;99,113605;104,195848;100,064293;109,107094;98,599106;98,690642;103,558325;101,495401;99,343228;101,267415;97,700941;102,765554;98,014434;94,552994;102,04827;96,745268;96,181925;105,089458;97,401525;101,992022;103,558172;98,500689;99,286437;103,467437;102,079628;101,282393;103,135979;98,015458;97,925364;97,842368;101,704679;102,016392;97,997345;98,90762;101,160089;101,699508;95,88561;101,757647;100,170312;118,971923;106,348272;100,384918;100,950684;103,113579;105,013118;98,263927;102,046864;103,049531;99,93108;100,360973;100,031927;100,531842;100,569443;100,953401;95,929092;99,37657;104,080906;101,158355;92,184968;100,194494;88,142028;103,121806;111,363702;101,623553;96,379564;98,445106;103,503812;103,110674;96,603611;96,900985;96,991093;94,340978;97,24013;104,836863;106,026121;100,327975;96,497852;90,043362;96,679331;104,241873;98,83248;100,304594;107,936706;99,744827;98,568503;103,146108;98,891743;95,823282;101,62448;94,156898;97,287791;97,236564;90,024767;100,65634;97,070561;98,224831;105,548713;102,017533;102,752524;109,968106;102,844552;109,116819;102,973434;97,757418;89,243663;95,66409;99,606923;83,878563;101,157673;103,197883;90,381353;99,629917;96,354759;101,666675;98,908598;100,501273;101,018064;100,147649;102,793833;100,642766;100,093142;100,056284;99,349105;99,349108;101,763647;102,251861;101,796074;98,865291;99,020924;99,119087;99,520072
2021-04-01;103,773745;111,509145;102,130422;100,495721;97,914033;101,418541;99,098776;97,003082;100,196874;101,532505;93,078022;94,563185;95,638535;103,389623;99,315638;99,957497;101,88979;98,761396;95,94959;96,318146;98,765751;100,218204;86,635978;100,369098;98,800889;99,599922;99,535554;97,389236;99,47004;99,000554;100,608475;92,2305;98,608099;101,574735;99,706547;99,988475;94,661973;95,772039;98,628383;102,719803;99,143447;98,726307;97,809853;97,3317;88,857747;100,328006;89,428256;96,58126;88,740758;100,719384;94,483496;95,758746;96,489348;93,374218;98,755451;100,198255;100,763191;100,275696;101,264829;99,258159;98,324311;97,520091;95,518614;104,686475;100,360971;102,281403;95,756313;96,158414;104,547586;101,804754;101,062447;100,138544;100,279772;99,342638;91,869927;96,509416;102,23767;100,514938;92,678285;104,30068;100,504933;99,031144;104,113246;102,223889;111,219897;98,581556;98,026536;101,562601;100,864773;99,306724;101,59046;98,033013;102,677153;97,811981;96,261404;103,534328;96,60523;97,888124;103,847548;97,671526;101,990995;103,620386;98,471645;99,706775;102,64664;101,209204;101,672855;101,785705;98,726169;97,701688;98,395432;100,088233;101,786962;98,649457;99,109827;102,192289;100,249745;97,583737;101,225559;98,272096;111,669163;103,59897;100,491621;101,269788;105,272872;103,518173;100,09889;101,702676;102,43668;99,413884;99,897913;99,635013;100,581313;100,306151;100,266323;94,838328;99,305421;101,127175;100,984647;93,961117;99,275544;89,143239;101,080141;115,204439;101,509006;97,353519;98,424228;102,195702;99,800496;97,59491;97,757262;97,289565;95,051236;97,80558;103,12764;104,408122;101,09792;98,382253;89,149951;97,213411;103,000601;100,023547;100,238479;102,522305;99,772555;99,040754;101,827111;99,156935;95,409147;102,749157;97,784542;98,175425;98,913194;94,810188;97,959571;98,969492;99,108757;102,096831;102,109328;99,971803;107,98339;102,183172;108,953078;101,792474;97,383145;88,792809;96,105381;99,31352;83,245929;100,14802;101,195158;89,745391;99,651343;98,328868;101,352693;99,530407;97,835194;100,82369;100,397074;103,402176;100,959479;100,758565;99,94842;99,391199;99,391197;101,35528;101,260005;101,183391;98,708963;99,183857;97,715835;99,629254
2021-05-01;103,553742;110,663314;101,268376;100,637879;98,869857;99,045961;98,91201;97,868299;100,183774;101,108674;93,442621;95,525914;96,315348;102,493391;99,357721;99,842898;101,733703;98,253951;96,752196;97,426338;99,67589;99,434176;86,968544;100,589012;99,134208;99,038661;99,882325;98,471757;99,062389;99,253571;100,477471;94,858905;98,665617;100,99759;98,804677;99,977765;94,717053;96,959677;98,706662;102,291965;99,7241;98,073626;97,496774;97,924627;88,743775;99,190776;91,043966;93,991884;90,873675;103,025372;97,282813;96,980639;97,322447;94,590328;98,589283;99,206892;98,952133;100,918279;101,3752;99,881006;98,802658;97,742325;98,362382;101,21155;100,034305;101,963027;96,595211;97,477109;104,577034;102,716785;99,491426;100,134435;97,889471;98,48345;91,084514;97,188319;100,25558;100,791942;92,262791;103,700676;100,374647;98,881131;103,465757;103,630916;111,392641;98,461101;98,419483;99,598769;100,181595;99,395884;101,252364;98,555725;101,853534;97,758229;97,856649;104,282967;96,698138;99,626079;101,957744;98,191863;102,38478;103,583519;98,585318;99,786893;101,768449;100,257594;102,348209;100,406206;99,448669;97,697163;99,543277;98,990644;102,139338;99,331647;99,394322;103,041935;98,846968;99,315102;101,032999;97,103946;104,711083;100,815931;100,280423;101,230958;106,793489;101,924973;102,491164;101,245309;101,752711;99,276858;99,695704;99,34508;100,529195;100,02458;99,884819;93,4433;99,62607;98,468255;100,782481;96,074109;98,833767;90,15714;98,686999;118,801825;101,402839;98,145808;98,419404;100,674183;96,401091;98,572285;98,434212;97,371003;96,812891;98,50144;101,72884;101,883788;101,395718;99,991015;88,218064;98,244169;101,395216;100,439817;100,207295;97,573025;100,153522;99,956929;100,007363;99,339014;95,412943;102,847572;100,939082;97,912282;100,062945;99,726259;95,300311;100,724697;100,274418;98,525425;101,79748;96,975723;89,63998;101,411126;108,698311;100,613194;97,138373;89,298366;96,14868;98,746588;82,860936;99,066069;98,845519;89,285428;99,378233;100,413841;100,949662;100,262715;95,58235;100,519211;100,567688;103,944017;100,959381;101,697468;99,772343;99,439741;99,439734;99,121527;98,306167;100,289376;98,708244;99,405708;96,207324;99,628498
2021-06-01;103,065377;111,228511;100,451632;100,445519;99,855759;96,695228;98,674685;99,303809;100,118407;100,483486;93,941487;96,824954;97,082168;101,90288;99,377602;99,874607;101,239793;98,028131;97,872558;98,416097;100,316185;98,801565;87,82089;100,640467;99,653999;98,42856;100,091054;99,655554;98,867664;99,376276;100,34175;97,683413;98,852989;100,521152;97,979446;99,97369;94,861143;98,204261;98,667985;101,564849;100,154409;97,378504;97,099965;98,657822;88,604476;98,092749;94,08737;92,61022;94,149517;103,940976;100,176353;98,425783;98,172189;96,705175;98,762436;98,495658;97,683284;100,852248;100,973258;100,256687;99,361758;98,189042;100,084688;99,182611;99,626312;101,807324;97,972116;99,494777;103,565274;103,622756;98,0136;100,080396;95,092134;98,36156;92,526929;97,949349;98,580739;100,71384;103,396896;102,854874;100,226112;98,737688;102,015932;104,430179;109,185529;98,199647;99,346472;97,857625;99,579433;99,585716;100,433394;99,273391;100,461955;97,9087;99,291044;104,108453;97,594818;101,367575;99,459763;98,975997;103,189457;103,465286;98,819738;99,653929;100,832407;99,369375;102,829185;99,306023;100,09984;97,996693;100,714692;98,772817;102,882543;100,134704;99,802484;103,763346;97,599428;100,902618;100,818907;97,21389;98,497361;98,436965;99,755538;101,098617;106,871905;100,210262;104,330626;100,630509;100,803935;99,518882;99,661818;99,293485;100,408091;99,771439;99,764702;92,239288;100,232156;96,039956;100,524233;98,34274;98,773053;91,979788;96,556236;120,732281;101,290059;98,790652;98,458946;99,239014;94,06951;99,483753;98,980151;97,231804;98,985073;99,18991;100,531777;99,277003;101,410671;101,120387;87,335164;99,706342;99,532565;100,130102;100,309328;93,417058;100,867806;101,141138;98,204159;99,512895;95,623904;102,029075;103,321823;96,807528;100,315986;104,987665;93,145917;102,274266;101,619778;95,115289;100,938722;93,936209;90,101526;100,600424;107,978812;99,481111;97,098945;91,452435;96,125879;98,264852;97,431227;97,980617;96,748696;89,064618;99,082352;102,066057;100,462526;100,733676;94,005985;100,153541;100,660064;104,51601;100,690467;102,679384;99,566273;99,517509;99,517497;95,87904;94,650104;99,42663;98,850331;99,670436;95,103881;99,678369
2021-07-01;102,286564;112,646902;99,731128;99,808377;100,821701;94,819634;98,40828;100,763253;99,99804;99,665123;94,534379;98,14991;97,638265;93,713443;99,336144;100,018289;100,445018;98,153055;99,039723;99,299274;100,665182;98,38512;88,818689;100,503887;100,155868;98,153121;100,282332;100,686187;98,857652;99,562916;100,267519;100,481083;99,12371;100,196162;97,886804;99,975671;94,971617;99,475666;98,82298;99,932054;100,397912;96,654279;96,619649;99,51343;87,92274;97,262401;97,732814;92,376441;98,576888;103,175594;103,0746;100,078235;99,022995;98,996316;99,153339;98,08056;97,196417;100,345879;99,908283;100,432805;99,852928;98,805837;100,151649;97,585678;99,355568;101,865034;99,674242;101,678979;101,759396;104,509753;97,060896;99,959533;93,374491;99,037063;96,037584;98,794312;97,166742;100,448806;103,569682;101,825101;100,054023;98,674108;99,968205;104,825001;104,700625;97,812787;100,205089;96,522407;99,103558;99,842964;99,415185;100,078631;99,017111;98,332283;100,815694;102,916598;99,246143;103,001099;96,539377;99,973069;104,341524;102,731087;99,127828;99,427148;99,842737;98,726338;102,780384;98,444729;100,598143;98,702751;101,485733;99,276645;103,228073;100,651677;100,397444;104,387763;96,613927;102,212288;100,444189;98,643505;93,210504;96,762581;98,978626;100,818096;105,272368;98,420233;104,672103;99,868993;99,585742;99,922422;99,535396;99,594908;100,275735;99,584698;99,730089;91,763129;100,789766;94,06062;100,156192;100,497051;98,929998;94,991601;95,492895;120,66087;101,166229;99,283625;98,583821;98,064265;93,388897;100,283871;99,41113;96,825337;100,809073;99,881505;99,333625;97,094652;101,060699;101,736735;86,567384;101,214998;97,557981;99,109269;100,524098;90,489818;101,476784;102,192649;96,926577;99,703133;95,769437;100,513698;104,719436;96,226642;99,892794;110,179481;91,883517;103,397195;102,721852;92,38453;99,657522;91,140194;91,253836;99,827581;106,831932;98,366945;97,221398;95,76433;96,730212;98,193737;97,504857;96,889931;95,382775;103,9694;98,909356;102,942744;99,92588;100,708201;93,420077;99,774217;100,722306;105,144174;100,278922;103,347777;99,371538;99,618183;99,618165;93,194948;91,865113;98,845088;99,08767;99,951373;94,94049;99,888367
2021-08-01;101,292669;114,293584;98,947502;98,944013;101,721202;93,590068;98,130869;101,836185;99,833138;98,694177;105,71821;99,294964;98,166412;93,886522;99,211823;100,168468;99,465911;98,613909;100,13914;100,184713;100,729342;98,21854;90,204394;100,228893;100,43736;98,332187;100,492477;101,484898;98,953674;99,982913;100,310993;102,69287;99,477957;100,029481;98,961484;99,982106;95,409115;100,70146;99,173949;97,880526;100,458364;95,937414;96,050249;100,463454;86,284721;96,870612;100,909339;93,203148;103,414262;101,590835;105,864237;101,833638;99,884587;101,104334;99,545529;97,994676;97,411216;99,635394;98,659064;100,54697;100,188993;99,518076;98,51326;95,521447;99,303222;102,108656;101,131904;103,858759;99,66878;105,324095;96,848784;99,781908;93,369109;100,340375;100,907573;99,673898;96,085224;100,12289;103,73668;100,619461;99,86076;98,75137;97,992359;104,989329;99,193324;97,414294;100,735329;95,575178;98,788337;100,174076;98,608773;100,846851;97,850475;99,091483;102,662109;101,075068;101,247961;104,414953;93,961396;101,097367;105,764707;101,201761;99,46204;99,32793;98,803737;98,472733;101,794849;98,065593;100,88685;99,8379;101,576054;100,000785;102,395596;100,305409;100,958746;104,856739;95,943668;103,217919;99,802906;100,437011;89,328864;95,91794;98,113289;100,274617;102,246703;96,728225;103,232212;99,055669;98,404619;100,294943;99,215617;100,201066;100,18094;99,49663;99,537777;92,316118;100,91506;92,943662;99,6465;102,287637;99,277657;98,799843;95,576295;118,865358;101,043913;99,624878;98,85531;97,205332;94,443223;100,929825;99,714173;96,233566;101,821981;100,673196;97,919176;95,318641;100,186189;101,929354;85,944357;102,561871;95,594179;97,575838;100,872811;88,887196;101,693103;102,667784;96,439061;99,927141;95,53739;98,682903;104,928334;97,141053;99,276243;114,040328;91,723722;104,051758;103,056946;90,851152;98,494;89,265192;92,727694;99,176879;105,510768;97,125351;97,444416;101,698613;98,175074;98,686243;97,765893;95,770012;94,920782;104,436554;99,004567;102,819175;99,373856;100,327623;93,880976;99,454354;100,789411;105,828928;99,607057;103,336331;99,21192;99,709338;99,709316;92,128917;91,01959;98,677862;99,440461;100,223791;96,180576;100,28591
2021-09-01;100,239285;115,776706;98,083501;98,177685;102,553831;93,091864;97,861976;102,393951;99,626793;97,64852;106,334607;100,35206;98,877177;94,388347;98,968752;100,187245;98,459292;99,277586;101,145431;101,197023;100,581231;98,288803;92,276757;99,832529;100,269985;98,892967;100,608338;101,955971;99,120095;100,591361;100,542161;103,872275;99,8923;100,005731;101,039805;99,991125;96,845372;101,816514;99,640736;96,322104;100,337724;95,378171;95,407632;101,45752;83,992013;96,912724;103,623275;94,909935;108,155027;100,557416;108,424519;103,608482;100,756553;103,062178;99,745784;98,181801;97,993985;99,123458;97,43451;100,722738;100,408073;100,234227;95,616597;92,018371;99,298974;102,325793;101,7811;105,792138;97,689782;106,00628;97,437799;99,556902;95,017593;101,830132;105,919188;100,523209;95,473158;99,779513;103,782668;99,252155;99,632896;99,000785;96,530577;105,008163;94,095959;97,147343;100,943201;95,121548;98,419073;100,577858;98,199814;101,511337;97,08206;100,1389;104,761763;98,847477;103,222799;105,493807;92,30631;102,231192;107,348647;98,865721;99,75391;99,448284;97,726829;98,538859;99,354739;98,304236;100,925027;101,266085;101,111094;100,180664;99,876965;98,995955;101,230951;105,100841;95,625128;103,973296;98,769162;101,829873;87,382919;95,312308;97,296312;99,364644;98,558426;95,223202;100,523519;98,299394;97,809885;100,489469;98,824545;101,057164;100,122354;99,489926;99,162975;93,629764;100,601517;93,122878;99,007115;103,726186;99,78877;102,000694;96,102728;116,26763;100,94398;99,850437;99,285105;96,708732;96,458073;101,398217;99,846611;95,701986;102,0002;101,688548;96,482563;93,464259;98,879819;101,790752;85,375072;103,436816;93,779998;95,972237;101,300008;88,42841;101,765979;102,235262;96,961273;100,148193;94,452133;96,918348;104,022081;99,481362;98,917985;115,344348;92,580337;104,137215;102,391233;90,634579;97,74888;88,691624;94,304362;98,723768;104,387515;95,882075;97,744112;108,100109;99,750148;99,584248;98,157472;94,62612;94,964447;105,335545;99,342296;102,217956;98,798281;99,925576;95,120007;99,219474;100,919147;106,668192;98,68911;102,479774;99,107144;99,770231;99,770207;92,873426;92,233401;98,845041;99,947964;100,452165;98,609703;100,82099
2021-10-01;99,370383;117,015415;97,131594;97,861591;103,352917;93,380049;97,617599;102,418037;99,379807;96,613422;106,918156;101,415835;100,170781;95,12348;98,615596;99,991075;97,5538;100,096047;102,091767;102,32333;100,271676;98,564587;94,728155;99,396954;99,692269;99,81555;100,505448;102,206251;99,373229;101,126325;101,010586;103,857927;100,374618;100,092347;103,654727;100,001533;98,678606;102,785752;99,967341;96,311389;100,014743;95,20159;94,730159;102,427903;118,639766;97,423754;107,566807;97,312369;111,965876;100,690352;110,738457;105,368797;101,610678;104,974755;99,734444;98,688086;98,748145;99,385586;96,679755;101,103607;100,544014;100,886851;92,510708;87,205259;99,153632;102,324184;101,606385;107,603895;96,093055;106,44917;98,6611;99,290752;97,597695;103,07464;110,231586;101,27056;95,289211;99,504117;103,704131;97,809773;99,36405;99,408226;95,825209;104,877298;90,675603;97,138172;100,900856;95,066136;97,803189;101,046731;98,312409;102,126677;96,658315;101,484232;106,8293;96,722011;104,723919;106,168022;91,936203;103,223626;108,954726;96,201992;99,934751;99,871179;96,652553;98,742423;95,795903;99,439169;100,716932;102,868491;100,379395;99,01459;96,132341;97,319667;100,81577;105,056592;95,649888;104,610318;97,674031;102,396263;87,591494;94,544998;96,744408;98,266815;95,54754;94,013516;97,501582;97,629894;98,039303;100,589929;98,628596;102,057241;100,045325;99,546289;98,727542;95,349398;100,067692;94,517806;98,267369;104,83472;100,376842;103,590683;96,147331;114,371482;100,866036;100,051121;99,856978;96,722901;98,425353;101,676061;99,888444;95,577057;101,600154;103,028172;95,398688;91,199715;97,462542;101,527013;84,842049;103,449915;92,230614;94,868028;101,765722;88,66205;101,741814;100,774011;98,423613;100,30916;93,010472;95,561869;102,353621;102,325612;99,419817;113,897038;94,233886;103,345108;101,082533;91,413783;97,459686;89,463636;95,871377;98,528485;103,837092;94,914201;98,105282;114,006746;100,834862;100,679097;98,603059;93,495538;95,282835;106,633044;99,9071;101,654191;98,199344;99,82703;97,071276;99,069468;101,130572;107,628605;97,834971;100,853132;99,056144;99,799364;99,799339;94,715798;94,656851;99,169785;100,656519;100,591889;101,430819;101,425303
2021-11-01;98,809596;117,719535;96,257014;98,032478;104,079493;94,101371;97,405487;101,977303;99,106034;95,679313;107,421776;102,48862;101,819981;95,986469;98,214605;99,598016;96,929885;100,935497;102,882796;103,359985;99,797104;99,002232;97,061051;99,065221;98,752595;100,827755;100,174925;102,24825;99,741142;101,37176;101,694331;102,887786;100,910226;100,249527;106,069664;100,010245;100,735495;103,558794;100,049324;97,910035;99,535456;95,621622;94,054214;103,33535;116,666124;98,448759;113,724947;100,185414;114,077763;102,216247;112,707585;107,060556;102,430313;107,16709;99,610824;99,334186;99,613389;100,483948;96,810344;101,526473;100,607249;101,423503;90,085948;82,068326;98,763736;102,100974;101,013215;109,636054;94,879126;106,560682;100,109314;99,032038;100,125065;103,647525;113,243734;101,93749;95,190792;99,100113;103,475576;96,406535;99,07234;99,943217;95,919458;104,491738;89,60058;97,524523;100,739873;95,081578;96,949353;101,532527;98,702258;102,676251;96,371587;103,029091;108,385289;95,008721;105,483864;106,439931;93,552799;103,970778;110,386912;93,811218;99,925381;100,611807;95,625656;98,700475;91,979682;100,94447;100,269242;104,5333;99,624857;96,60872;92,365532;96,221577;99,644495;104,694386;95,9588;105,17649;97,093947;102,00003;89,473692;93,491125;96,489607;97,027178;93,846773;93,042602;95,169302;97,054209;98,949049;100,607253;98,859305;103,145108;99,896633;99,630691;98,255407;96,958877;99,647437;96,541221;97,509237;105,518604;101,115894;103,020102;95,21351;114,201632;100,792713;100,320647;100,497807;97,381162;99,413266;101,792633;99,93056;96,006327;101,471877;104,5336;94,741349;88,490247;96,256036;101,526729;84,403332;102,667381;91,023972;94,358509;102,1391;89,202196;101,417765;98,296985;100,311738;100,351412;91,708678;94,754887;100,44077;104,947684;100,857358;110,207376;96,319054;101,548783;99,553946;92,534923;97,357099;91,097724;97,182563;98,541693;104,128383;94,394056;98,539228;118,74095;100,788215;101,500068;99,019574;92,428871;95,398068;108,244918;100,560741;101,314498;97,617128;100,168177;99,233823;98,97981;101,418063;108,544172;97,187966;98,733884;99,052093;99,808733;99,80871;96,477407;96,941734;99,420821;101,517693;100,596829;103,772339;102,007254
2021-12-01;98,464005;118,03405;95,736814;98,41029;104,582677;94,804179;97,225101;101,274464;98,828028;94,908225;107,804204;103,579751;103,508574;96,889692;97,852248;99,133566;96,79811;101,502263;103,344259;104,03478;99,167088;99,569061;98,498778;98,894217;97,733403;101,582592;99,658446;102,310165;100,166794;101,205776;102,499311;101,627963;101,442777;100,447749;107,477078;100,014743;102,328051;104,115756;99,949561;100,333051;98,947062;96,672986;93,414972;104,131438;115,905588;99,926904;121,914142;103,295289;114,174603;104,62073;114,321005;108,636582;103,234151;109,623935;99,374021;99,967233;100,366364;102,086253;97,95961;101,785722;100,636152;101,819503;88,661431;77,061141;98,065345;101,736155;100,411782;112,284398;94,018362;106,338678;101,227321;98,833874;101,764517;103,191767;114,981026;102,603358;94,87178;98,394475;103,155541;95,211794;98,724851;100,566226;96,341033;103,783042;90,834413;98,343799;100,65571;94,920829;95,937274;101,926312;98,977242;103,025666;96,086143;104,44709;108,761495;94,108602;105,372567;106,346187;96,144951;104,416354;111,481679;92,095694;99,665938;101,457036;94,680249;98,295749;88,859063;102,183908;99,620077;106,121829;99,065598;93,562455;89,757027;96,611061;97,953414;104,011442;96,502626;105,626034;97,169073;100,80237;92,236479;92,33325;96,453769;95,975877;93,61359;92,254978;94,0911;96,550918;100,128038;100,671877;99,683607;104,179681;99,623114;99,711391;97,818321;98,140055;99,287219;98,205285;96,836958;105,777673;102,036095;100,537001;93,284459;115,753852;100,693246;100,706885;101,136975;98,555615;99,296791;101,810192;100,051303;96,980958;102,096236;105,813511;94,436915;85,826712;95,783355;102,007319;84,023078;101,192;90,240349;94,360967;102,20673;89,833104;100,8584;94,99564;101,99785;100,261054;91,187831;94,484545;98,710782;106,71905;102,31386;105,416814;98,32918;98,595813;98,405129;93,383175;97,014128;93,332608;98,027619;98,686706;105,301897;94,473198;99,060988;121,915111;99,636852;101,562762;99,350379;91,451119;95,107588;109,969721;101,181414;101,222816;97,117785;100,839133;101,256623;98,91657;101,782611;109,333837;96,838756;96,339555;99,079413;99,793411;99,793391;97,102502;97,913701;99,610103;102,41469;100,43416;104,588924;102,494814
2022-01-01;98,121573;118,052357;95,653348;98,594335;104,666892;95,396393;97,077829;100,390476;98,574926;94,362935;108,088899;104,645362;104,836894;97,730286;97,573399;98,7269;97,278095;101,660993;103,373794;104,228204;98,467402;100,237875;98,889087;98,907938;96,993973;101,665235;98,849488;102,346636;100,571068;100,696278;103,350595;100,731337;101,927614;100,660127;107,619042;100,014193;103,032441;104,478269;99,738223;102,618821;98,286443;98,325691;92,810443;104,795638;116,086596;101,753924;130,772401;106,427944;112,739122;106,851641;115,822699;110,061867;104,079586;111,77255;99,13556;100,6342;100,869287;103,637679;99,899008;101,803086;100,631073;102,083573;88,103763;72,645256;97,083512;101,371045;100,18988;115,421708;93,453832;105,83965;101,417283;98,679302;101,799625;101,645099;115,646867;103,294178;94,371959;97,226354;102,827899;94,268927;98,305895;101,275368;96,278197;102,722366;93,16795;99,534259;100,713834;94,600092;94,855206;102,121448;98,899359;103,150508;95,803299;105,494821;107,772927;93,967773;104,839833;105,895674;98,695359;104,552193;112,148626;90,954668;99,184516;102,283592;93,86983;97,613012;87,167724;102,602437;98,804758;107,508168;98,635701;90,45243;88,936607;98,32627;96,2257;103,034525;97,199822;105,890904;97,882908;98,944003;95,031474;91,277115;96,542691;95,44298;94,444117;91,614368;94,341106;96,124011;101,176153;100,920847;101,057517;105,084166;99,206396;99,787553;97,363726;98,979657;98,93595;99,146209;96,338641;105,830983;103,015831;96,970125;90,998779;118,178884;100,551493;101,267881;101,702852;100,021781;98,494288;101,787324;100,318921;98,40251;103,659149;106,660593;94,39549;83,818906;96,426769;102,805227;83,731907;99,248549;89,958862;94,774265;101,7732;89,965112;100,360611;91,278159;103,143062;100,051852;91,845995;94,613022;97,399952;107,205729;103,10749;100,552652;99,806965;94,683344;98,056713;93,526331;95,806775;95,687646;98,428581;98,944695;107,17916;95,067971;99,647576;123,75705;97,739386;100,796931;99,560095;90,589127;94,546917;111,64064;101,868474;101,395282;96,753348;101,638101;103,065258;98,79789;102,21012;110,069379;96,760816;93,864505;99,083617;99,719199;99,719184;96,36524;97,300061;99,84702;103,181305;100,112008;103,138416;102,827377
2022-02-01;97,535496;117,481595;95,817745;98,293934;104,18888;95,786988;96,961877;99,402396;98,375391;94,082125;108,310851;105,554066;105,439344;98,354342;97,409559;98,463563;98,37214;101,47541;102,991418;104,044859;97,764323;101,00449;98,776191;99,103636;96,525068;100,795617;97,941649;102,175018;100,88032;100,10377;104,108038;100,68701;102,31768;100,856702;106,664508;100,011975;102,491746;104,713387;99,352971;104,008002;97,593933;100,534546;92,220102;105,331501;116,293092;103,829726;138,304726;109,27656;111,099138;108,210927;117,409094;111,258447;105,073706;113,454705;98,897866;101,265223;101,221428;104,421649;101,815511;101,480374;100,537939;102,243208;88,033492;68,881733;95,996786;101,159226;100,444046;118,695144;93,146459;105,128934;100,26944;98,548783;100,188199;99,337202;115,362789;104,000216;93,669479;95,500849;102,541976;93,627005;97,813035;102,064654;95,27971;101,340571;95,084903;100,984835;100,944055;94,329161;93,825059;102,055497;98,413072;103,098324;95,817674;106,105412;105,850416;94,020296;104,243492;105,136171;100,094955;104,41097;112,319987;89,907978;98,496979;102,859193;93,257089;96,669437;86,956783;101,776495;97,822414;108,604648;97,871808;87,732109;89,728346;100,255647;94,779479;101,812988;97,915195;106,0068;99,050352;134,105546;97,116101;90,581239;96,573867;95,506939;95,543036;91,104002;95,366084;95,760539;101,773863;101,207504;102,773259;105,818709;98,630434;99,821909;96,601539;99,833624;98,416318;99,47219;96,065684;106,014769;104,022978;93,268616;89,385215;120,372499;100,404213;102,042618;102,125378;101,620859;97,59088;101,761381;100,777311;100,241473;105,567152;106,931788;94,474655;82,714679;97,985711;103,528585;83,55231;97,148016;90,184384;95,301337;100,923169;89,282274;100,230713;87,505811;103,50436;99,737143;93,846869;94,952422;96,711577;106,236857;102,976681;96,748235;100,307024;90,354482;98,508998;92,580802;93,645365;97,5577;98,517477;99,308753;109,426077;95,866859;100,318473;124,849094;95,620134;99,596232;99,573229;89,825625;93,821223;113,124109;102,614355;101,881109;96,552803;102,351147;104,7133;98,502755;102,695681;110,829561;96,868078;91,372343;99,017838;99,560447;99,560437;94,72732;95,564926;100,173721;103,618445;99,661047;99,609054;102,950424
