;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2020-11-01;79,929538;136,713104;81,032644;113,095514;91,747583;105,582133;107,485446;96,033059;93,063916;120,910281;102,85512;90,719268;97,817711;101,085399;90,51465;99,105117;64,618766;94,675993;122,123696;98,74424;91,60501;98,202694;102,533747;98,864462;115,706673;108,202272;107,177754;110,013527;98,440807;107,595785;121,50388;142,633152;73,959885;98,014049;76,610048;0,1;174,226657;89,884943;76,457881;111,146204;93,446646;79,444777;113,771738;79,526499;44,498303;235,850045;62,605212;35,843393;89,528175;62,346271;76,325381;80,751073;141,2403;44,397848;94,382509;113,265806;98,241749;104,844568;88,552933;78,556465;102,527401;106,351918;49,850144;138,201461;103,854551;94,206609;93,614492;62,555806;102,829387;87,977071;93,330981;110,459056;87,18453;106,289474;73,155164;101,628319;109,665747;124,970319;104,244778;116,770697;107,173779;131,21376;92,064962;84,650981;123,12675;119,679707;72,688825;105,610428;100,468673;99,668831;116,623287;98,839931;116,210548;109,676564;98,574852;132,565559;71,491235;89,918553;82,471824;118,697671;60,579786;102,45128;111,891688;120,538504;112,26132;128,87316;97,419976;114,384554;81,82354;52,466926;78,086874;103,259057;123,936222;61,883573;89,776695;100,20897;98,017689;73,69276;92,778889;72,068931;84,770824;72,406425;110,279563;114,923314;119,011589;81,574066;72,956192;136,557509;111,215044;96,194519;75,864517;116,967479;104,428586;86,197793;86,001836;94,059828;91,279897;87,274052;106,53397;107,557284;121,132014;64,285887;80,191431;76,379955;120,934122;79,502821;110,230922;62,981556;110,30309;95,198638;108,207423;197,650283;105,657615;81,932295;55,947593;136,043872;130,910936;80,81579;50,665198;73,150393;119,583888;60,435221;75,28278;57,442435;110,749178;74,432723;118,044113;132,681982;106,188966;88,152117;74,244434;131,233203;76,736271;130,915749;140,105509;145,753438;98,005302;102,317089;117,359116;140,634556;94,958594;168,480247;107,556517;131,661844;86,873801;164,891261;57,72247;92,635589;158,408112;60,038803;95,529947;195,457753;119,001923;105,651378;119,260698;112,437971;109,383896;93,252984;102,841683;94,150768;103,797221;99,830812;88,560364;101,568442;101,568453;130,709638;130,709842;87,076343;97,211826;115,014939;86,736096;106,939444
2020-12-01;81,244182;134,964109;62,489798;75,985666;85,627578;100,986129;110,54676;104,5863;94,680542;127,541084;74,553594;73,013522;68,441267;95,127546;80,565761;101,137766;31,000927;95,050863;111,49242;98,762549;85,941527;79,97199;90,119992;97,761947;95,940968;96,831333;113,863439;86,337089;102,121299;102,868954;73,383429;129,497526;69,888543;100,577466;76,266333;0,1;149,982868;99,521585;70,610093;81,605833;80,66095;82,655307;108,914969;64,010243;45,275945;124,43977;63,703886;52,05451;106,247907;84,564921;110,327685;77,275778;141,280312;45,902711;71,129767;84,730237;89,596973;85,014669;84,923766;73,65008;90,26979;92,743559;51,774547;112,43479;90,108511;97,639822;90,294454;46,799543;99,581882;71,388571;100,276398;107,767235;73,403919;95,802257;67,290194;86,275552;83,249594;120,629715;93,710976;139,50948;80,04765;114,148475;83,895666;77,949491;105,502404;114,720867;55,93919;79,007353;75,61225;86,011328;84,279877;83,083902;88,093946;79,273517;92,382631;109,775073;60,610221;77,859923;72,916593;107,023974;48,194519;72,953811;94,283834;84,871043;82,80336;97,309752;70,311765;77,297925;75,034155;45,38569;59,946502;66,761305;93,695953;47,991637;72,392867;76,509216;84,252928;86,86474;67,945004;76,675886;54,593663;54,785777;95,983865;95,542984;90,063999;99,452859;57,301761;112,076174;87,357342;78,807853;72,081814;116,844673;79,958863;81,607851;76,286866;78,608505;71,781742;65,527697;96,983721;142,383438;111,657672;72,564083;91,878513;69,16355;150,731578;82,239619;108,685221;143,780771;94,626957;81,473071;125,314576;253,872934;73,693338;73,504591;45,9657;110,287444;106,416754;80,321069;105,10514;63,354262;97,983312;62,453765;64,836448;95,668235;114,814723;79,404017;118,115154;137,394068;96,873654;90,622879;71,23025;123,652097;80,801172;141,187307;116,0121;190,339761;77,476184;84,052976;96,777925;97,807624;76,775391;155,860932;77,812981;113,5951;73,455105;146,936908;48,07266;82,259784;103,863248;60,894741;80,773569;180,616682;117,291391;109,824952;107,145105;119,046672;114,212863;108,945319;92,549568;71,380648;124,884261;111,798433;94,404461;123,949226;123,949239;162,647606;162,647532;86,084838;79,875271;93,328018;69,798835;86,032146
2021-01-01;82,844839;126,437759;93,284065;94,368938;95,529817;116,183118;112,589212;91,589175;92,281176;124,1892;107,13938;76,107806;73,367505;94,22629;85,398309;104,087115;94,026964;93,773318;126,637646;101,645202;90,994371;96,728818;95,211821;99,741171;120,052783;110,539132;115,231915;93,085945;100,084143;114,927058;102,01102;57,776448;69,602064;97,906409;89,149405;0,1;136,640893;90,27493;81,421037;102,903556;81,128704;76,023444;148,518823;86,879784;48,864137;146,817417;80,766672;37,31721;78,503689;70,980598;144,298695;69,42882;126,674204;53,270038;101,36382;107,738559;93,564908;127,920798;83,560401;82,755536;105,69339;107,869451;49,308719;113,435086;113,109345;88,297575;86,127333;47,152361;103,424117;75,136067;105,09288;111,396481;103,320441;107,51318;79,974098;163,369191;106,525335;131,881854;119,088507;92,22634;116,277164;138,474177;89,342819;95,281664;120,296787;140,686153;68,613258;104,609733;105,142088;98,954544;116,52204;110,354795;119,366898;112,26482;94,4309;137,586352;77,05781;90,752143;82,276585;103,529998;48,381915;117,162251;76,174741;114,771097;108,689975;102,96751;101,663013;49,742204;84,115194;39,964582;85,114421;94,76878;130,564756;65,873394;91,560435;109,5924;106,931822;76,424946;96,583001;75,882202;86,926029;71,399273;112,408015;118,971372;112,317444;58,00808;66,366127;149,408503;117,603127;100,975324;84,451119;105,243889;106,852145;75,892665;96,788055;100,921941;99,716151;88,106734;105,850157;112,763918;105,11204;57,334929;40,810543;79,768956;112,777302;76,109349;82,856183;65,960011;96,641806;92,734018;98,030888;284,898631;77,872975;82,128589;57,748226;123,804;100,1516;78,714364;41,039829;73,270245;124,584389;63,380228;78,148063;42,800476;92,298562;68,551189;116,292126;126,715275;98,748912;86,067946;80,359685;135,761677;52,940729;138,071042;80,672549;134,871363;89,474146;96,566957;118,663675;127,672546;91,717793;192,876883;127,218587;134,170571;72,178995;169,854016;60,654769;77,682116;140,166692;81,329433;100,314495;190,311818;120,164376;114,945227;86,652283;101,301088;78,18402;82,489469;112,703593;78,24553;91,418044;123,097389;98,597101;138,451492;138,451492;187,276254;187,276293;92,204027;91,145211;95,737354;54,362012;101,160048
2021-02-01;75,13856;123,595642;104,580858;100,383984;98,611946;110,080333;103,428037;82,380785;83,383848;124,822786;90,004758;68,695277;64,551012;86,617555;75,007067;95,737429;133,954707;89,562494;110,187282;90,530448;92,353799;92,690851;61,46683;104,058868;107,084553;104,522273;105,364189;77,349218;92,095419;110,478979;87,358939;58,822767;72,812331;91,713146;80,711243;0,1;135,676851;93,217798;88,800082;95,794597;87,924201;70,302343;122,993764;88,119802;44,551554;118,193129;57,122952;34,406036;70,396811;85,532083;131,977381;77,983162;118,086396;50,736312;87,186255;112,053354;88,558155;118,356211;82,975218;78,637276;97,573365;90,931039;50,380824;120,031965;104,807207;85,351977;88,531473;44,724003;91,503513;83,937533;98,782871;105,834141;112,409511;101,115291;65,82628;178,536086;110,339565;125,546144;108,009977;93,470427;107,962317;136,704319;88,916182;102,358182;124,849791;117,473101;67,362839;96,276781;108,916631;95,707824;115,183429;107,610684;112,139136;105,092412;87,726951;130,085359;69,667665;106,636847;112,889403;108,860572;60,83598;120,60105;95,42074;114,059736;109,481132;107,754372;105,290922;65,65719;86,065281;43,284881;83,920389;97,898517;132,898963;71,526568;90,767854;100,123803;89,120155;86,232471;94,081332;67,379154;78,635589;72,439438;110,55223;111,901492;103,302871;77,011833;59,241235;138,346938;109,628434;98,842723;80,328699;97,446996;102,349904;73,895302;94,374772;97,843872;99,866384;77,21698;98,099252;106,97388;100,831268;60,470973;72,261067;51,349009;97,248032;77,354614;89,355627;63,326182;99,771154;92,475138;102,340034;234,126061;86,407935;78,686613;53,895791;136,089524;102,365873;81,861287;46,818661;75,087918;120,894245;63,940515;76,947594;37,488463;95,328757;72,579615;113,728789;112,286212;108,232723;93,463012;74,420497;175,069076;60,37359;154,751686;108,379239;118,436572;80,895167;101,572318;111,668937;117,628275;85,41724;163,614627;111,362192;130,59006;59,190311;193,47807;66,557582;84,350921;138,044427;79,137552;107,851939;198,37639;117,186164;100,64988;100,192038;101,475465;89,524795;72,159627;96,308761;72,907962;89,593352;104,077282;87,97077;110,867968;110,867938;143,600091;143,599924;85,218726;91,614508;98,667194;74,399514;103,580043
2021-03-01;81,014105;132,340617;131,158398;122,028873;106,456638;119,55112;119,33225;91,479916;92,057655;128,086129;112,527769;80,614999;70,304057;100,499991;83,962728;108,470553;167,609901;97,122697;116,77888;103,526218;104,40251;103,294744;69,689095;114,771911;113,959584;109,969524;128,24849;79,67736;97,135443;119,458166;113,941565;69,883713;91,926532;99,67461;98,601841;0,1;152,362;103,344696;99,822392;96,544816;103,010559;82,408051;131,461771;95,562864;45,422495;137,895187;53,59364;38,656068;94,944671;55,054626;99,612431;97,382637;148,419517;47,503163;93,079535;124,760456;95,392037;129,850417;83,753711;87,398677;107,774297;97,582948;57,466955;113,883816;113,604294;96,101222;101,152757;52,709727;112,075492;102,475871;100,521074;112,130068;111,481852;107,814056;68,966496;174,039805;131,539885;140,551594;113,588303;109,729013;130,034553;154,021291;91,643615;109,549511;147,674697;130,868167;73,720696;105,391705;121,846483;105,320186;133,562611;118,002864;130,824749;111,353273;92,72624;148,538638;75,600969;107,879973;109,371699;119,174864;69,556651;130,89287;121,873143;141,011941;111,511953;140,470828;105,607132;94,815423;96,03021;51,483908;94,592839;103,11039;148,308808;74,316452;96,562086;111,968491;106,67878;91,191612;101,667256;71,128246;81,033771;81,005514;129,205957;129,688281;107,933033;86,480906;59,366216;151,989604;114,407082;109,369494;87,304682;103,400832;110,765011;88,092608;109,016985;107,16693;110,575716;73,974919;111,118408;138,611987;110,955425;72,08309;78,87169;68,279043;132,186662;74,491704;113,041169;68,274162;116,007888;108,425147;129,871072;281,297623;92,594715;87,196532;57,709277;131,33766;131,608015;94,419709;123,484519;76,57164;134,408476;69,880438;83,558692;38,065767;120,408445;62,29733;131,355637;142,71593;132,189045;123,433448;102,481239;182,715418;67,123232;163,536155;73,923373;172,056065;92,059646;101,116079;131,163035;125,968804;88,81829;186,011911;112,189916;144,217122;75,403769;194,865852;95,361121;90,72756;147,639179;88,628796;106,296366;204,635166;136,508262;109,834665;102,605162;113,023229;97,384126;80,581779;110,82885;95,257492;111,033976;105,646881;94,510677;112,731999;112,732046;140,529531;140,529717;91,993049;96,841603;108,932111;88,093058;106,272974
2021-04-01;80,087679;38,988012;114,327631;117,306612;95,910716;117,819645;108,137701;86,104212;88,620596;122,718785;124,02603;76,34892;66,119559;92,783589;87,419818;104,252957;154,806222;93,574071;114,864403;100,670619;98,822257;96,216106;69,889046;100,52133;109,93818;94,750333;113,451651;69,807847;92,873307;110,608755;118,239858;70,946612;109,333606;97,159221;95,774643;0,1;132,575299;97,442122;94,687132;99,241286;107,657994;81,302326;131,360298;90,2812;40,415385;127,226092;44,765014;26,369667;73,084328;81,72247;53,724297;90,325746;125,782207;34,857362;92,121244;115,307733;84,241387;129,901697;88,701493;85,711817;101,928976;100,855963;76,846714;113,507367;103,454823;91,005695;87,201382;51,64628;105,243431;85,200508;104,530146;99,701581;85,160133;96,140395;47,775403;114,554726;131,418923;129,465874;99,991197;92,03954;129,722215;137,509371;90,533172;106,21557;130,555624;121,385841;64,540044;92,691934;110,614739;105,534178;128,932375;109,400483;122,00959;106,018997;97,149818;137,836654;77,62591;101,729715;106,97963;109,632772;68,788483;114,877135;132,152351;132,601695;109,394205;131,330271;93,917566;112,909793;93,502166;46,56348;88,113845;88,54263;133,446608;65,924772;94,87731;117,898899;93,154732;92,547358;96,764947;81,453942;67,894802;67,675196;121,825491;124,452613;103,604144;88,097817;58,85962;141,379199;108,34884;102,247957;83,111167;121,174211;106,320137;80,451786;95,724527;104,449624;109,433281;74,939755;101,068152;115,844027;102,076405;66,813614;56,552374;63,097953;109,365072;82,151241;92,73586;59,508939;94,015104;96,568026;123,962988;256,195856;86,455058;85,165495;53,501729;118,530475;114,348219;85,436136;42,668966;72,845778;126,471465;69,351438;79,66269;34,107878;100,170686;55,752669;125,525474;129,169584;120,15848;102,730881;85,382969;164,754693;71,381192;142,402109;112,017255;95,023209;86,352324;90,147844;115,838103;117,298288;77,615515;190,468979;131,473189;126,181794;66,472647;224,15113;75,082598;84,454608;147,789438;60,652242;93,450813;191,233336;120,258;125,439928;101,900118;106,429543;90,344378;90,841612;119,699176;89,179664;105,374615;87,038965;89,629634;96,580927;96,580919;109,317752;109,31756;89,740766;93,167597;108,723042;96,550168;102,320764
2021-05-01;83,386374;107,639866;95,040714;112,780766;101,998336;105,836345;105,351014;86,761526;88,009708;109,403765;110,878268;73,584782;64,109936;97,546441;80,145232;104,365255;153,257331;89,79318;124,183245;102,347566;107,34965;87,108461;81,410335;90,611031;104,553638;80,33291;117,464135;70,081587;90,270736;113,1615;126,300296;81,937826;113,381825;102,97543;99,288721;0,1;92,383187;89,589667;82,726432;98,507414;113,458199;81,536397;110,228211;85,070873;43,282783;115,138105;47,407238;29,91172;75,065808;83,786966;78,140697;79,980251;119,260234;33,873976;87,161046;107,079146;89,619832;127,210498;81,257043;87,733181;98,862807;93,654555;105,426658;111,743935;103,511758;87,967966;90,89755;53,489047;105,374355;87,544181;105,666565;105,252568;59,024178;96,932287;59,171527;80,103979;117,658172;121,874491;99,27091;113,253269;123,363928;119,543646;94,358169;109,966447;116,356041;115,701626;67,520247;86,357504;102,565045;101,29206;122,145916;103,93361;113,791259;98,209385;107,150531;123,7747;74,704679;91,17891;95,147625;113,02044;58,712682;106,001966;113,597673;120,361817;108,973092;119,396286;91,160018;110,287977;99,138105;44,820096;77,738353;87,820375;122,980152;63,41897;92,594044;115,049586;93,636972;81,445408;88,201408;66,756888;56,55477;62,283036;115,542154;115,594206;89,898092;84,561693;54,180915;110,159514;98,240926;92,052677;76,653033;97,607137;99,461942;72,143788;88,540392;99,860363;103,557179;67,258352;97,32356;114,953254;91,128616;53,365597;54,917025;86,772177;100,217296;74,466098;85,770901;54,959095;91,461171;93,635412;99,605752;218,013378;81,980958;78,85738;49,628699;96,47189;104,039723;83,448872;63,683773;65,992118;110,118906;59,008637;78,160173;28,757248;98,78546;77,990004;106,690237;114,717193;105,4309;88,959575;107,79569;163,579294;68,905647;191,909436;73,264013;109,969689;77,603135;78,562321;111,719199;99,762264;66,712353;156,363934;122,542813;102,607663;64,11643;210,53889;64,695145;82,919568;128,732011;49,920591;86,03544;180,783791;114,148455;110,109513;100,717386;101,076348;83,613294;79,24853;99,259812;86,208681;100,161103;91,163708;91,009256;87,582357;87,582358;78,488597;78,488545;92,326962;94,45225;108,312481;96,160194;105,721352
2021-06-01;78,723968;105,44982;114,120836;130,355857;90,915333;105,464814;107,719143;90,814078;88,536976;129,831909;121,698667;80,022761;104,022785;75,534571;72,74722;93,729623;160,151388;92,749021;111,342118;107,476703;104,952183;110,490476;69,889241;114,607845;116,341034;91,860504;97,894849;86,373725;89,272532;106,448524;137,19337;98,021293;137,864664;100,400301;118,196938;0,1;130,685062;107,559434;94,77159;112,786791;132,236443;87,347796;119,133271;102,542172;51,207413;137,497031;73,900927;48,538673;110,300245;83,931332;133,062232;100,926889;146,737411;42,643997;93,003581;119,513045;101,35283;152,087988;80,412556;81,098298;110,198882;99,931044;117,496104;109,363791;110,608332;103,532656;98,631906;59,294154;106,065281;82,768201;108,180037;105,42471;79,746225;104,708621;46,114418;79,951186;123,11692;139,840841;120,336898;100,790195;133,030584;143,537096;99,267503;109,5781;130,047433;126,54059;68,536305;91,709847;109,985894;108,478724;134,05323;114,436689;131,884387;112,879823;101,305887;145,155498;65,405066;114,536922;104,943284;118,26634;78,998842;114,589183;130,129905;140,4988;100,064682;140,312915;105,314997;136,35181;92,63319;53,524356;94,410562;92,457704;142,455051;82,041079;96,721405;116,421044;117,591852;103,566144;88,688394;65,970181;41,081496;64,993307;138,721605;130,027188;110,22099;95,37592;63,029601;148,191917;101,225101;107,801037;86,348265;118,200833;111,430756;82,663303;104,247354;105,424889;112,03164;68,934476;108,76416;154,895267;115,398399;99,352633;72,644549;95,48085;129,093207;96,266863;120,602969;90,870041;102,191999;110,165581;125,585989;345,244303;107,984613;90,304013;56,184703;117,564535;125,314179;95,470999;115,606918;69,520957;120,090627;72,582458;83,531401;40,127528;111,518403;61,305527;132,462444;152,863657;118,625104;90,896674;144,849691;145,351707;82,684617;188,815216;85,305509;102,030886;101,483515;91,447371;122,90824;97,826323;72,707844;167,787435;142,622247;138,240558;76,453011;234,164507;74,643082;96,257825;175,417504;83,234178;97,602393;257,586214;129,247198;117,802153;106,788992;116,37114;100,115314;82,353582;108,509169;93,078122;113,979352;86,432179;91,494708;79,164088;79,16413;51,00302;51,003156;98,677303;98,814837;114,818181;109,401507;110,970051
2021-07-01;78,822148;110,259556;116,694896;121,440852;98,078562;100,479043;109,747171;96,20116;92,618623;121,415753;90,897832;82,956259;141,017093;68,145751;71,116002;94,519082;151,249208;92,898053;121,091935;110,845903;100,708065;105,163056;43,788407;102,210879;117,670861;73,443316;111,690126;85,81269;89,927383;103,89584;128,919456;108,797161;109,985811;95,391385;104,174976;0,1;132,647613;99,505087;97,600987;99,182383;134,301764;79,701347;110,615037;105,61506;54,075801;132,969757;81,697555;57,173823;104,083185;102,466988;145,895881;100,859172;153,133234;56,433551;92,913394;121,824576;100,111191;137,968987;93,522544;86,045863;108,619117;97,843111;109,704127;112,447043;111,41604;83,251691;102,776783;67,558474;107,047225;103,742317;101,513676;110,803786;72,529853;103,039541;68,456735;97,075886;116,820948;125,304595;115,823832;124,423061;108,033287;142,493889;93,54219;98,205879;122,204122;113,891172;63,10216;88,969003;104,288155;109,385368;130,390586;113,593685;117,626262;112,974613;103,777951;128,653838;85,487235;118,553222;96,084786;111,409318;66,783201;122,798225;123,315826;132,810992;109,827295;136,385524;97,036565;132,852217;98,761567;47,927282;95,888339;88,71187;135,235883;79,588722;96,366614;120,628776;85,406577;96,387449;76,923262;68,046686;50,721836;75,564975;129,976016;125,658297;115,252558;86,398242;69,95228;104,10414;105,279991;107,405367;88,579974;110,969992;113,708291;83,295752;108,405527;101,095658;121,56033;59,611039;102,739662;114,649178;101,698753;44,598469;51,668186;96,483002;94,247718;77,781362;104,182811;63,022969;90,221282;104,600067;94,752205;256,075687;90,626867;84,308469;53,747944;122,471055;125,560985;91,44919;61,967523;67,768992;113,057314;62,8655;76,474828;41,438992;117,1297;80,081849;118,630173;135,199503;120,721333;98,335949;156,96091;164,854312;87,802838;209,28992;63,830873;142,260801;86,439507;71,965745;106,956345;94,211836;66,878782;138,67081;134,618578;113,672378;74,313425;235,603945;61,738932;84,846956;164,776059;82,26498;92,79284;234,091865;118,992587;126,562205;95,188012;111,502443;74,480198;97,506125;96,174479;92,433162;98,564221;89,415214;92,820259;81,485949;81,486013;48,350956;48,350835;101,969571;97,06816;113,977906;87,978712;107,863673
2021-08-01;80,419231;118,348657;102,450279;81,98544;45,072206;80,992379;106,733369;95,832127;92,292496;106,807709;115,647542;76,562832;149,872468;71,115087;82,997229;93,760595;77,603162;88,554505;120,704992;106,538513;102,052801;92,204625;33,417473;99,930237;98,613976;76,808781;113,057023;87,450975;93,026277;107,376646;125,239236;87,016939;93,986113;97,777064;87,967731;0,1;57,205091;32,123152;14,857745;38,642838;70,627523;61,009668;93,196204;50,01487;15,386243;69,810762;56,345392;29,764111;50,026465;42,682193;138,165637;16,528367;91,712665;34,208591;61,77743;39,587585;67,231961;81,794523;95,532726;75,035521;88,447702;96,948396;49,685946;38,433475;81,650743;82,767552;73,742664;70,141724;98,034655;67,863866;100,814777;110,69294;76,252351;90,140274;66,079398;53,518984;82,518081;115,059695;96,689121;61,647375;83,165357;133,653437;80,52872;74,771566;86,728503;107,915376;46,977815;56,375582;66,344838;85,828121;50,07072;65,329204;80,691698;43,299434;106,237954;102,253975;50,832135;57,849633;51,729684;56,685223;34,758992;64,620059;72,414501;57,35737;56,041124;71,361012;59,467001;73,2759;64,58782;21,338381;38,7871;34,980866;73,834289;26,62867;70,891356;68,804356;44,667746;49,149971;35,525298;50,637031;33,769838;30,708292;66,411922;45,919945;76,196797;52,953851;46,054515;81,393018;52,100377;51,80841;44,245285;73,697387;54,23099;48,40019;76,226104;99,508496;55,771246;45,927562;69,248982;116,83648;81,062502;53,793114;42,657776;75,836511;87,79079;56,035241;79,084019;43,681704;62,737288;75,771159;86,876723;168,068234;64,091587;67,145028;35,988418;80,130942;102,260327;67,250974;26,725229;67,729958;82,320971;47,831128;61,243579;43,704084;53,897072;68,720879;69,105987;117,898746;28,973609;55,632747;84,683186;75,559165;60,30394;116,422497;82,019884;159,097379;56,954609;28,981024;46,021353;67,539407;43,941285;91,371354;16,802908;59,462463;54,334046;145,979712;43,545492;59,514241;59,481096;71,615328;62,405601;70,65088;84,813198;84,597499;77,247553;95,903128;101,924707;64,299835;77,660674;85,218484;89,050167;86,142096;85,566912;77,229241;77,229228;41,651444;41,651277;98,993243;59,001605;85,746449;49,813693;62,736151
2021-09-01;77,045465;20,404941;108,491923;115,01757;102,216961;106,204078;106,436778;98,704435;90,848105;118,86514;117,413482;76,266687;171,623688;74,422725;74,159778;94,457273;74,282736;94,716611;121,538856;112,939401;100,288865;97,348468;79,941692;137,791762;116,249893;98,546711;112,443843;113,591451;93,734221;112,953481;128,060281;116,978613;84,704914;90,075961;79,11578;0,1;124,159094;91,830687;97,91796;95,922616;93,703757;92,918875;106,775291;97,621535;62,500422;131,591523;69,372771;30,831421;90,690367;90,615064;120,499774;91,702787;134,398708;57,941674;92,342651;115,363918;109,284276;126,92212;74,459683;83,037913;108,725639;100,589513;82,103918;93,502832;105,192861;102,899608;108,775998;62,258082;100,821412;86,542465;112,348891;92,772471;84,550049;104,33143;67,990174;66,088166;104,445326;124,300343;115,578057;101,210126;114,096176;132,784941;84,110828;81,015647;101,266188;122,977476;72,53342;87,427066;100,800724;99,071337;119,853846;115,449336;125,732741;113,555129;106,76096;128,017858;81,692;111,828954;66,280995;110,339386;78,228573;92,600516;114,402048;127,452501;106,567364;125,361484;99,431683;128,222003;93,042077;42,441063;87,840365;90,031129;132,80348;66,954681;83,970541;88,921167;77,06606;99,529095;93,552312;80,329974;54,910012;71,045945;118,616471;126,450136;121,974615;79,338608;60,330815;146,991209;104,891988;105,276999;88,452351;108,525844;106,782081;76,960825;95,815614;117,324096;99,798858;65,547529;108,462714;161,191115;115,699098;92,11581;74,131018;81,745746;118,141041;86,530115;112,082797;72,691297;105,018028;107,45189;117,316939;277,618274;93,337384;85,698066;54,468387;126,217599;159,83417;89,812883;109,694359;74,796591;109,992187;66,704001;77,433999;22,56487;101,295117;65,585579;125,012076;135,863259;116,596769;97,835541;73,767679;161,759151;80,246872;163,379907;95,517152;172,740645;94,026689;82,380317;110,93837;91,402147;68,754551;175,739258;130,029223;133,604514;71,237534;294,330325;73,879869;92,163375;160,159626;64,616207;94,021308;195,645152;123,88226;123,813651;105,375829;110,584746;99,259557;87,812656;107,955252;99,069711;113,96992;84,671023;91,892314;79,77705;79,77701;52,628775;52,628679;96,700206;95,910551;112,494701;85,139121;107,27171
2021-10-01;62,674787;112,445799;114,187791;123,554945;109,042222;113,444394;110,353681;102,19957;98,008999;124,357189;119,49641;84,426187;159,278367;82,266293;90,525834;99,864489;61,103979;102,752489;128,193232;119,986549;106,404309;103,745868;93,159279;133,109573;121,339684;109,45987;112,433772;120,205831;100,167379;115,958258;130,60049;154,389451;83,028027;96,387716;84,405291;0,1;126,674533;107,087559;103,899981;90,464448;95,849514;86,545493;109,881489;103,671723;58,103621;143,208395;72,424015;36,734177;94,375938;106,78488;103,837871;90,048747;166,310862;53,012184;97,718738;118,509601;106,524097;122,508687;73,256026;84,626417;113,249155;109,000223;60,365494;77,236884;112,171425;105,91511;107,63987;62,15101;96,057724;92,556551;103,515703;93,47367;97,303942;107,515585;74,403956;83,591433;105,235327;131,544102;117,623349;97,296383;113,022409;140,68316;78,179039;100,809962;102,428301;135,888028;74,068801;95,652212;106,192342;102,860775;127,559602;115,444816;121,143215;122,431827;108,585279;129,414865;84,610199;110,864642;78,408893;124,074619;84,61875;104,748175;123,274085;138,185846;107,669291;137,510665;104,165638;135,369727;97,13107;45,976565;88,824748;97,722061;135,027713;69,452247;97,415573;119,742765;93,39833;96,364026;95,957565;89,321673;48,923336;79,323594;123,245908;126,021285;122,984211;69,277518;66,31399;154,412436;107,696594;107,308645;89,609751;140,328795;112,202616;78,088259;97,435563;120,97508;111,363728;67,637054;115,546877;122,952179;112,568878;97,304582;68,35611;78,267674;122,935826;98,458632;109,9959;73,382009;106,215156;106,484763;115,883248;250,11732;102,390246;91,327483;58,897364;145,737208;162,797686;89,654009;61,412133;85,287198;103,745116;64,217741;84,267619;49,616493;114,837901;82,834595;117,389;140,353963;109,794169;105,961413;109,224093;144,77941;82,204773;214,809602;108,416437;197,232519;101,272392;84,555925;117,37695;92,539004;78,058086;203,44076;138,553392;142,254041;88,466365;281,268663;77,540376;97,531462;169,33676;64,820897;94,462933;235,609739;126,985112;136,915412;113,299975;114,272593;99,925391;104,545679;129,664914;102,638048;111,807728;91,493563;93,546142;92,517127;92,517118;88,739341;88,73927;90,499276;102,024432;119,115132;99,019267;114,460668
