;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
1990-11-30;356,262988;3121,963247;260,637354;116,162622;98,779701;127,510036;115,295984;81,768216;56,18595;85,691809;86,016144;34,844415;87,406937;36,53801;432,921728;80,978724;48,597406;94,802324;47,896938;100,013069;103,469203;103,793501;271,984458;98,957114;96,028561;85,899584;50,215077;78,356492;99,399175;107,097182;135,266591;131,657399;75,082968;95,893582;50,745471;778,659964;1293,16294;234,756872;581,700483;574,381917;299,729363;108,863173;145,989916;113,044911;319,487994;2054,692121;2814,750362;4264,211174;2613,368097;583,832757;880,519771;491,723063;364,851488;1089,041151;90,17551;222,006397;98,810053;90,288134;124,437628;125,764569;118,490371;84,143793;407,650244;202,126658;125,549185;161,067361;92,005506;130,066877;70,51821;278,36912;136,651653;84,099987;237,57639;69,33521;62,714912;95,947827;98,778486;107,08371;36,735389;78,175607;69,733827;94,940192;32,467657;213,932812;42,501325;35,063054;213,513186;98,380274;72,916866;62,866856;70,633482;63,560114;73,188873;81,824755;130,708985;58,909724;178,960109;168,680043;528,882644;124,041128;337,091423;434,344875;72,199682;164,204911;70,040091;109,100428;137,651652;144,797177;109,55834;177,755805;180,498531;398,475835;208,970953;108,085666;95,124283;178,4661;468,954984;77,961511;151,731787;231,517495;110,816754;173,40468;160,146166;248,554055;182,947121;101,706171;139,036271;185,608154;94,000605;95,040518;101,374292;169,680186;273,789484;203,464519;144,634004;77,394915;179,290713;75,908551;136,105799;39,82944;25,638698;102,951178;248,471122;58,582782;141,798973;2982,649073;41,047169;18,735863;128,907535;135,719749;209,54751;81,772073;138,289356;127,190261;132,424036;99,770136;194,22018;113,818508;60,796299;80,487247;107,581428;110,276646;112,233828;126,642126;102,241266;60,621146;78,851803;63,409223;127,820006;158,841766;265,245727;426,341362;122,801636;104,000151;140,853078;38,439581;175,924565;114,885252;79,164027;30,980525;62,059425;98,282874;20,241481;43,075547;54,826222;326,449656;360,085424;241,625953;79,105509;142,169523;292,587453;138,864941;56,261305;103,512336;70,639892;93,753444;41,525854;87,144712;104,450166;65,366446;69,978117;82,650288;107,489905;74,671792;74,671791;102,74598;102,745968;78,377022;113,52234;154,402841;58,011886
1990-12-31;362,40471;3072,481265;206,353402;75,679564;97,256248;102,145422;107,938516;83,685915;38,06397;84,631362;69,012275;33,040955;53,506707;35,88578;375,961415;79,04561;40,752882;85,317156;40,133351;100,013069;93,406173;91,77516;225,445788;101,556917;94,163175;81,506573;30,78053;71,593462;96,02844;91,598854;122,608538;103,783226;60,919652;95,866978;43,504567;540,75327;943,196025;182,635281;532,66634;365,456746;200,834452;108,863173;124,265248;113,044911;247,913141;2520,818414;2485,494363;2771,802915;4437,106509;508,216457;798,961391;421,193501;246,964848;936,735053;56,13999;171,572146;88,200077;90,288134;124,121517;116,318382;88,185828;77,762529;380,450325;185,192144;125,549185;157,225968;92,005506;138,923733;62,00455;235,163509;108,779542;62,213615;224,27872;64,373063;77,090285;91,785993;67,30303;99,567521;28,474967;96,29329;49,342606;77,141707;35,516717;200,853611;52,671376;34,330126;157,245343;72,606728;52,068969;49,758327;58,088843;51,955704;75,309725;83,185061;127,198718;45,461751;162,141659;154,948261;423,449781;105,934914;331,986846;351,058182;72,199682;102,79841;44,037054;75,428999;128,633887;68,361111;84,194616;137,726309;116,916522;284,033843;134,605066;78,142515;72,841857;171,541504;319,199939;67,578871;114,123844;170,692673;85,73111;134,617135;155,80404;171,080973;140,78702;126,545873;132,840472;160,464952;79,582441;128,357965;76,704163;122,40453;217,949015;170,889989;96,895819;51,840702;151,090612;51,398422;113,267225;38,735238;25,90064;266,572644;358,880786;48,611612;174,515505;2966,761575;77,000001;18,783243;124,057596;114,843213;156,6914;110,54554;141,658993;107,008256;127,335107;99,770136;122,794398;104,767063;57,546939;60,640948;114,84512;101,915672;101,606514;210,301668;122,21181;50,256171;74,639067;89,950526;105,217225;182,499952;357,129409;433,354725;141,288668;118,956215;199,123201;76,111267;186,152725;88,110699;75,818565;20,4869;50,81358;98,282874;32,837916;43,505329;49,326966;229,588089;209,837441;234,29421;79,105509;115,011137;264,710968;138,864941;50,305751;84,726861;65,842417;103,763684;40,202805;93,415934;98,868767;64,856709;84,580289;94,541693;96,883129;90,655801;90,655796;131,850217;131,850206;79,350811;85,990744;111,141965;58,011886
1991-01-31;355,655422;3179,461455;273,991911;97,884082;96,991643;119,67178;120,68655;91,843441;81,872967;76,217203;93,861805;49,360705;49,877036;39,470356;413,857357;87,770919;62,262682;93,293744;42,344682;100,013069;97,489884;127,373857;311,499372;77,490105;100,784211;88,664788;46,535905;92,13087;103,351635;135,766176;100,786802;50,196863;76,070269;99,12182;76,73664;819,593383;991,32661;263,114034;565,498116;838,221577;238,887133;108,863173;104,435702;113,044911;313,655037;2056,04063;3868,238534;4196,859111;6974,883353;543,240125;1436,977112;462,025185;228,348257;1287,3806;99,006431;237,421927;128,251822;90,288134;125,249686;125,733113;124,997205;106,623406;484,640675;281,78275;125,549185;133,328237;92,005506;152,895111;96,294476;297,049448;94,167132;89,224154;253,036633;74,859652;77,593518;129,866963;98,199424;111,169198;41,068814;44,762397;75,706137;107,775745;45,528521;219,145844;62,223459;36,744127;221,416959;98,529555;80,897027;68,644759;70,023948;64,78784;72,208065;81,074187;134,262963;52,274972;197,488834;190,903659;492,071678;107,201774;332,684291;524,850227;72,199682;150,123929;77,763477;98,70279;130,564121;42,015729;113,516422;187,264235;194,540913;421,605279;218,798573;113,479341;101,37023;215,540742;479,3852;83,562575;153,339074;248,374654;117,004339;177,678725;159,010875;238,213947;133,430431;94,702899;93,740922;123,988094;93,445179;88,169157;89,504285;149,981777;239,476514;193,047094;139,938472;74,210332;180,027529;82,213271;121,576897;33,005126;20,422364;170,743386;144,767558;62,427344;54,432286;2037,767596;15,109186;18,539714;96,768612;169,582408;185,786742;15,739511;69,977452;124,226973;89,790617;99,770136;181,655862;82,891694;57,68153;85,103004;112,162576;74,395849;109,646299;166,02619;96,355094;89,938328;51,986459;51,831209;137,146041;95,909014;109,694129;326,636761;73,460805;96,239182;99,401415;54,306081;165,670316;113,75184;108,160109;24,932306;59,853032;98,282874;25,446852;66,964553;72,890745;181,738758;249,978055;220,612561;79,105509;135,81864;252,798007;138,864941;63,276907;100,615493;50,698611;75,350604;32,404607;64,620554;99,207468;75,48492;69,105729;95,95303;105,371513;91,014798;91,014799;126,029346;126,02936;83,051618;108,136621;137,564768;58,011886
1991-02-28;314,221778;2904,577751;254,161233;76,115571;83,312527;107,543264;101,149124;77,036865;77,653934;76,956008;96,296827;37,481633;43,284334;34,84449;382,102769;77,701405;65,135702;87,196773;37,909363;100,013069;125,424951;117,512136;324,384675;99,117628;90,738684;82,697945;56,377883;89,592974;92,798919;115,103081;92,795871;35,181008;73,894329;90,170828;55,14372;714,797589;912,334404;242,507726;523,970865;399,062741;250,519102;108,863173;99,602928;113,044911;265,059063;1959,874863;3782,855565;7410,997613;8373,499674;522,363783;1124,028813;429,678078;244,125196;1196,015688;81,626822;219,654228;106,543007;90,288134;116,335405;114,647858;118,408101;91,410282;454,504774;274,365394;125,549185;125,854313;92,005506;134,100281;97,513756;307,14915;94,537123;87,460228;249,950359;67,196409;66,402166;109,634117;104,374755;116,099555;35,224988;42,159221;70,680717;96,704409;36,243309;191,439706;51,696331;35,579512;213,175311;92,833024;70,397088;66,094122;69,427175;62,601543;63,475412;80,754401;123,173578;48,275543;194,831554;184,966274;476,3805;104,794319;295,71736;494,608318;72,199682;117,881473;71,509667;75,210373;142,543603;74,441629;107,735119;193,350912;166,968391;373,240446;180,026429;101,657074;92,988497;192,927899;466,27044;118,484264;144,488801;210,315532;101,970917;165,395398;150,242386;204,218598;132,849207;120,965962;107,270184;112,832836;88,102128;78,685961;85,995831;136,589607;242,525178;187,075944;144,32302;76,793742;188,179008;72,360744;108,694271;33,80992;17,649699;135,888274;189,56788;51,734555;68,206567;2125,269303;21,982582;17,044219;83,337823;189,891256;138,592153;28,940329;91,598548;115,000574;84,335076;99,770136;153,59827;95,931324;59,699924;81,180157;102,244838;102,266936;107,794467;208,766554;80,712045;60,909828;61,054634;57,643401;121,703039;112,816546;73,97417;342,268901;92,098468;92,272655;117,339155;60,640608;175,244575;96,988852;112,925279;23,739449;61,447958;98,282874;15,973197;33,622518;66,490949;387,145293;393,299945;220,007118;79,105509;124,920005;250,503687;138,864941;54,936834;108,918137;50,669226;78,381042;35,375863;71,573771;96,545898;120,610559;61,002809;91,419781;97,653453;88,580442;88,580444;126,18957;126,189566;75,966709;101,591113;114,400654;58,011886
1991-03-31;356,136591;3280,684537;264,20721;117,517633;103,060552;115,747972;113,284206;88,866202;76,244138;91,548421;104,10389;47,633997;42,769915;37,865289;403,175475;85,840465;94,27857;93,265741;40,841937;100,013069;120,898654;107,031143;308,93675;99,538526;91,100492;88,743888;60,977578;99,270375;98,221513;122,067665;61,669265;44,200056;94,147557;97,069778;67,744176;732,340395;1026,668074;258,917268;581,193534;541,060729;218,357499;108,863173;117,55167;113,044911;271,325287;1994,954176;3529,868637;6534,56505;7600,137439;606,86538;873,474979;518,723529;247,227896;1280,580716;82,862073;208,837355;129,663493;90,288134;130,864684;128,36375;118,243064;96,810493;459,769255;257,133233;125,549185;135,136402;92,005506;128,653106;98,229979;347,472789;116,592032;94,695637;272,816428;72,659993;67,159084;113,388822;108,783867;123,617966;37,010925;64,538424;82,516876;111,585695;39,452578;208,175071;63,047242;34,34792;225,420282;95,828915;76,575739;72,267825;75,509721;64,194084;75,538024;82,228866;130,882232;55,854197;208,303589;177,635432;494,807833;121,554011;334,315575;506,454941;72,199682;180,692406;83,603277;116,951975;145,307065;161,965922;124,415558;196,572015;168,935167;354,028893;222,502288;102,619499;95,765217;221,499703;450,523376;98,112368;154,346734;236,159892;105,872221;170,012901;166,785532;212,781967;121,919132;102,050153;111,496466;129,101365;92,17899;103,008084;100,984758;159,346476;251,995497;190,126303;147,326783;77,765808;194,900593;66,914914;124,597339;33,11075;20,346017;251,092173;249,751596;69,458743;80,205613;2711,388301;52,351728;22,902407;103,84271;196,825399;188,048092;26,427539;87,486231;117,754187;110,211647;99,770136;181,747841;102,016614;59,399802;86,25502;114,609266;110,622048;124,924135;172,957703;104,024024;139,097918;75,299622;66,517596;138,61355;119,447242;150,664066;344,206803;105,168591;106,689177;124,111787;62,48745;243,088349;105,300107;116,84409;27,632491;66,373949;98,282874;22,879576;41,094483;72,679583;234,967654;578,02296;229,661851;79,105509;143,568263;276,312342;138,864941;61,667607;98,587574;66,933179;91,676463;39,915896;110,785811;109,273728;96,82657;70,768482;80,888351;105,578908;70,606561;70,606556;85,283406;85,283428;82,949968;98,841867;148,968905;58,011886
1991-04-30;348,990878;3112,489524;254,072735;129,888043;80,963894;120,139544;114,492417;90,109889;79,84576;85,804604;108,045969;62,983387;35,541966;40,723302;417,961295;89,695784;128,072058;90,048654;40,636384;100,013069;123,356731;100,47952;271,796773;91,914325;110,68013;104,920484;65,770416;103,471196;96,834437;113,18813;98,468953;54,721105;116,236588;94,316919;83,585586;719,875814;978,30697;273,884893;614,757425;634,832652;184,398254;108,863173;126,650081;113,044911;285,208757;1722,069494;2730,376294;3989,756761;4875,711124;514,226549;1405,819517;471,316075;238,285291;1221,636997;94,729694;238,432795;121,251131;90,288134;117,070418;121,440345;121,221448;98,771766;467,044807;284,226691;125,549185;131,267849;92,005506;116,823175;96,151777;339,544958;136,816053;73,971458;251,169216;63,203882;72,223426;64,792278;121,632775;129,494306;37,838017;47,807903;81,976861;103,942283;37,748386;228,629943;61,743238;37,789912;218,221486;95,830448;84,649472;68,117254;83,623155;66,922226;66,735221;85,453568;126,242026;49,807688;208,582132;169,015735;516,084145;120,470974;295,68228;510,780693;72,199682;194,746172;79,11036;122,143798;113,978303;173,257387;115,147079;210,036323;182,904072;391,081532;229,092825;106,704038;96,764866;232,003236;450,751967;92,627602;154,287706;240,92918;114,117686;173,77862;168,923721;241,551608;146,973232;122,878435;81,021619;113,056694;97,138658;88,576247;95,678941;177,159546;243,2315;185,513132;144,50179;88,135311;220,912306;75,972812;123,969862;32,29863;16,862785;93,382244;240,062143;63,91078;83,8188;2787,704088;25,914545;27,552005;107,42873;139,379496;113,442852;21,467976;74,157912;130,94227;105,270279;99,770136;176,945027;75,726653;60,60871;87,253086;113,342643;102,156088;104,195969;137,901114;95,281086;83,984499;78,222969;59,683483;131,421096;91,725989;203,383947;353,309963;91,864334;76,558808;119,635589;58,650406;139,911532;113,508694;127,004138;29,462741;68,037252;98,282874;23,954713;36,102971;53,151407;390,572179;406,459692;206,752541;79,105509;144,883911;280,5814;138,864941;57,724602;103,981328;56,394866;86,222304;44,931458;55,978973;197,539804;78,429628;63,141559;76,638709;110,852668;67,190939;67,19094;77,513383;77,513397;82,885129;116,841317;151,045411;58,011886
1991-05-31;364,181443;3239,510281;244,461189;119,801857;93,865842;116,433882;113,209681;88,129518;72,263727;79,649309;99,383775;55,357334;44,286953;33,46206;314,256832;93,469867;133,849466;85,076112;39,945716;100,013069;112,384814;83,759405;202,28113;79,806386;111,981861;83,381334;57,766327;93,565161;98,211337;110,388875;73,532272;56,873801;127,79868;99,77713;82,152119;515,362144;940,913586;232,417378;561,36261;574,217084;212,724241;108,863173;108,307704;113,044911;281,414403;1527,879336;2578,992573;2260,588508;5672,003261;403,511101;896,629254;429,460895;195,865658;955,906782;90,630105;206,714953;103,896172;90,288134;126,188501;124,28502;112,481614;93,56972;444,34246;176,647435;125,549185;137,142849;92,005506;134,495305;100,086992;286,720444;136,543686;78,416828;175,612659;69,377908;68,97481;41,071635;114,17929;107,756356;36,674442;51,60629;75,237387;105,644934;42,316261;208,023029;47,482007;32,524064;199,017657;86,878317;73,212312;62,221288;65,608606;63,517757;79,497458;85,786696;129,070123;50,684721;207,357008;146,080615;451,178159;113,67476;302,842035;436,824185;72,199682;176,815601;72,635054;109,783071;107,098211;157,435465;114,766642;183,189427;146,153139;335,316879;207,609632;95,31201;91,310526;211,768859;404,669425;85,179091;140,097926;195,270081;106,249221;155,264311;157,24243;233,289741;115,674317;126,541728;81,636218;96,702517;85,153585;85,393414;86,075538;155,486345;236,347351;173,421138;131,447015;80,147952;181,050273;73,105703;106,79904;33,805501;19,11702;150,757597;207,676522;56,166241;78,058696;2746,687388;41,737228;30,813479;106,644544;117,792179;107,376148;23,763284;75,733493;127,105559;97,557741;99,770136;148,169862;79,557158;57,695214;75,85106;103,925651;107,426328;105,403047;134,230112;92,130201;111,69874;72,56006;57,257182;91,702975;93,111898;293,74123;350,404919;97,187543;78,505324;114,276828;71,3169;132,621517;106,919467;108,078822;31,490002;62,062709;98,282874;18,955954;85,441591;44,328737;365,75508;348,385018;189,288942;79,105509;132,465117;241,07178;138,864941;59,022391;98,065918;55,231738;85,328452;49,446031;65,963947;121,083507;54,245216;63,83265;74,450244;123,088978;60,60929;60,609293;67,099944;67,099954;86,568437;105,072139;139,158309;58,011886
1991-06-30;350,148555;3178,951332;252,242662;130,945788;88,28797;122,325192;105,397101;84,615895;72,102354;97,305814;104,573947;52,850708;128,366581;31,470537;380,822108;85,470829;142,626958;87,067667;36,776971;100,013069;119,432688;104,305324;279,968296;83,004422;85,166904;92,681863;56,804032;102,568001;91,23279;111,053551;72,866215;55,697197;146,756775;92,554726;79,068291;703,717979;908,164477;261,10633;573,84647;492,865968;207,467792;108,863173;139,054744;113,044911;272,703046;2519,713935;3206,338544;3358,448472;6102,97184;594,425173;685,272303;518,247036;209,96965;1188,077111;92,021664;259,228701;123,790179;90,288134;134,584739;127,27345;124,063948;98,522165;459,428708;242,483867;125,549185;139,567332;92,005506;140,129596;104,150605;320,741992;128,970436;94,594487;248,383956;72,204045;63,137859;45,437162;130,025802;150,978099;40,620599;72,699717;85,831935;115,832293;53,484649;189,687049;52,452915;35,407706;224,413483;100,075364;81,743599;65,692233;77,909775;67,779387;70,959004;83,236944;127,970612;55,689257;209,610279;176,743826;478,799444;120,735128;302,468744;468,702826;72,199682;190,715727;83,357612;116,813229;128,233487;175,734374;118,277423;189,08209;165,600091;385,64904;235,379449;107,562907;93,007753;217,602378;481,54457;79,336884;158,744105;236,279933;119,903863;180,813214;171,117866;257,372074;161,139435;168,811724;84,88914;129,010122;97,189095;152,104409;101,082734;162,746343;266,284784;194,843939;163,694102;100,419263;200,80037;83,809173;115,697394;31,970469;22,152178;239,344562;311,037559;25,227348;103,73509;2255,955108;112,401177;27,996176;159,860459;134,721424;120,815782;47,225666;69,495581;145,511318;144,692061;99,770136;161,033408;81,504743;62,042861;84,15676;136,302358;118,945759;109,977468;220,193133;108,608162;134,485804;89,526597;66,790723;95,34992;129,319223;468,458279;367,49806;116,859049;96,373815;129,275069;52,650828;151,883195;120,36319;122,2179;32,53486;69,211554;98,282874;21,058873;29,279275;54,430525;380,760917;330,316346;209,052878;79,105509;134,000566;266,99362;138,864941;65,200779;106,152175;57,678723;100,922246;52,300142;150,326908;138,183154;70,035499;95,152668;67,985339;121,029841;52,471979;52,471982;44,911323;44,911309;90,74304;110,666233;142,129319;58,011886
1991-07-31;354,766338;3073,355763;261,099163;134,776256;89,543097;157,378809;119,962274;84,38789;95,384802;92,017891;61,855764;62,262744;170,706751;19,073916;363,038375;83,835269;122,55374;81,540644;44,331486;100,013069;102,349631;72,179568;195,63997;74,213594;98,56491;78,96095;53,879514;82,20858;93,218577;92,718048;58,70068;51,265629;109,601645;99,0028;100,440188;606,616158;876,078211;193,705311;452,775895;416,063872;162,87667;108,863173;118,005355;113,044911;305,783869;2447,274538;4285,466773;4963,268819;7033,864834;487,475907;1201,945058;418,215152;197,713212;957,842079;108,747303;293,620263;146,345865;90,288134;127,236542;137,261124;128,79658;118,677699;488,012699;298,873755;125,549185;125,873384;92,005506;143,040299;90,987394;378,902006;132,739656;89,444429;209,933055;70,267178;54,700218;63,80136;132,274271;114,366257;45,405367;43,217345;90,30845;107,359521;36,657328;136,857932;54,470855;36,33597;210,711911;105,951391;86,873595;68,996848;86,216157;70,566717;75,554832;77,844714;114,46589;50,891495;201,309921;162,78783;538,123824;117,930292;290,436527;354,770677;72,199682;200,666039;88,00949;125,821419;158,86148;224,570961;108,252995;200,318236;196,658869;444,201615;260,626041;113,992298;96,475564;235,324707;452,151943;79,572612;123,159062;201,723263;102,477966;149,653916;137,857221;274,575475;140,862943;111,777213;93,721634;103,806763;92,975454;63,613421;96,775444;150,32849;246,932797;168,670543;130,368013;103,686201;191,300896;89,459972;128,05754;32,611151;17,659601;134,67596;203,563974;68,932233;66,286825;1390,048417;30,383159;19,41443;119,820414;141,721162;121,39485;63,416323;116,965565;130,697705;151,424994;99,770136;135,960435;97,821313;57,517291;94,575416;94,222294;111,842563;99,928934;120,344388;91,774887;169,232539;67,855479;63,236832;81,681288;119,96241;45,388126;316,732823;100,963382;94,899463;117,633341;69,889472;143,815987;123,519895;106,621408;26,602686;62,815258;98,282874;15,315912;30,295392;54,542634;508,767196;241,636497;214,525178;79,105509;147,065592;264,547404;138,864941;51,987693;107,171055;49,851997;83,15435;50,888532;65,105403;137,870095;64,099405;71,201848;69,720479;127,666483;55,808962;55,80896;37,061188;37,061175;97,168706;117,138704;146,458324;58,011886
1991-08-31;356,833208;2955,590104;184,81758;92,961082;53,083105;48,511674;114,452595;77,225563;69,769644;71,515435;94,263009;48,316851;218,700279;37,460425;325,724551;76,302182;68,744872;84,255726;41,942909;100,013069;88,297539;85,194482;101,537588;82,591582;87,182928;61,802512;36,107006;67,917593;91,042904;96,221718;82,003784;34,810763;106,179401;98,323687;76,166548;211,90018;461,943078;125,105183;189,241013;119,558618;140,770626;108,863173;85,094806;113,044911;108,987902;1207,411755;2264,721768;2577,209044;2458,452523;243,736132;600,783778;210,178365;131,86344;638,585656;43,254604;68,851322;101,748534;90,288134;114,356695;79,656009;71,149332;64,442413;305,036612;152,322837;125,549185;116,073728;92,005506;143,767975;85,932148;213,927414;117,538647;84,101381;232,698589;54,609561;58,920241;27,425607;69,242507;103,524305;31,76137;111,188682;47,015806;85,211963;38,143324;96,868679;32,940913;29,032819;137,386866;27,294323;51,70027;41,41606;35,546102;28,981715;71,124635;76,409614;105,806665;45,085494;105,385754;82,43525;124,33977;49,070316;110,491689;445,635947;72,199682;97,13238;41,72612;77,473694;44,279254;59,928223;65,094187;121,713443;13,632364;16,063144;122,238014;24,444246;43,82004;139,910426;222,40927;17,163007;52,784572;86,446896;43,919001;64,113233;125,986246;136,178708;92,946223;68,124923;70,872553;88,992951;42,869708;89,527902;44,167204;85,568895;139,286394;110,127217;131,895492;104,591984;128,036377;16,106271;61,679069;26,026792;15,057005;118,205131;210,740721;35,557472;54,919443;1978,755793;23,118752;11,205896;61,695025;110,397184;113,073896;36,683752;89,705136;97,920133;133,877688;99,770136;77,331989;82,931156;51,321777;46,090899;81,157265;88,286733;72,682329;151,777674;64,409525;37,42947;49,891851;39,280089;44,351807;76,468476;22,028368;196,656735;83,703343;44,607099;114,442029;42,595625;116,776272;30,721016;33,039035;22,054751;35,628824;98,282874;3,662316;19,427269;53,370159;193,81425;155,98771;143,954944;79,105509;136,997684;144,129424;138,864941;38,203054;49,89964;44,803165;58,361376;29,452363;84,476298;114,117234;52,329766;58,348527;64,791966;115,889406;49,282017;49,282018;28,677013;28,67702;91,57195;63,016376;95,974689;58,011886
